75 168 -0.102252
75 169 -0.109164
75 170 -0.11603
75 171 -0.122849
75 172 -0.129623
75 173 -0.136353
75 174 -0.143039
75 175 -0.149681
75 176 -0.156281
75 177 -0.162839
75 178 -0.169356
75 179 -0.175831
75 180 -0.182267
75 181 -0.188663
75 182 -0.195019
75 183 -0.201338
75 184 -0.207618
75 185 -0.21386
75 186 -0.220066
75 187 -0.226235
75 188 -0.232368
75 189 -0.238465
75 190 -0.244528
75 191 -0.250556
75 192 -0.256549
75 193 -0.262509
75 194 -0.268435
75 195 -0.274328
75 196 -0.280189
75 197 -0.286018
75 198 -0.291815
75 199 -0.297581
75 200 -0.303315

76 3 nan
76 4 nan
76 5 nan
76 6 nan
76 7 nan
76 8 nan
76 9 nan
76 10 nan
76 11 nan
76 12 nan
76 13 nan
76 14 nan
76 15 nan
76 16 nan
76 17 nan
76 18 nan
76 19 nan
76 20 nan
76 21 nan
76 22 nan
76 23 nan
76 24 nan
76 25 nan
76 26 nan
76 27 nan
76 28 nan
76 29 nan
76 30 nan
76 31 nan
76 32 nan
76 33 nan
76 34 nan
76 35 nan
76 36 nan
76 37 nan
76 38 nan
76 39 nan
76 40 nan
76 41 nan
76 42 nan
76 43 nan
76 44 nan
76 45 nan
76 46 nan
76 47 nan
76 48 nan
76 49 nan
76 50 nan
76 51 nan
76 52 nan
76 53 nan
76 54 nan
76 55 nan
76 56 nan
76 57 nan
76 58 nan
76 59 nan
76 60 nan
76 61 nan
76 62 nan
76 63 nan
76 64 nan
76 65 nan
76 66 nan
76 67 nan
76 68 nan
76 69 nan
76 70 nan
76 71 nan
76 72 nan
76 73 nan
76 74 nan
76 75 nan
76 76 nan
76 77 nan
76 78 nan
76 79 nan
76 80 nan
76 81 nan
76 82 nan
76 83 nan
76 84 nan
76 85 nan
76 86 nan
76 87 nan
76 88 nan
76 89 nan
76 90 nan
76 91 nan
76 92 nan
76 93 nan
76 94 nan
76 95 nan
76 96 nan
76 97 nan
76 98 nan
76 99 nan
76 100 nan
76 101 nan
76 102 nan
76 103 nan
76 104 nan
76 105 nan
76 106 nan
76 107 nan
76 108 nan
76 109 nan
76 110 nan
76 111 nan
76 112 nan
76 113 nan
76 114 nan
76 115 nan
76 116 nan
76 117 nan
76 118 nan
76 119 nan
76 120 nan
76 121 nan
76 122 nan
76 123 nan
76 124 nan
76 125 nan
76 126 nan
76 127 nan
76 128 nan
76 129 nan
76 130 nan
76 131 nan
76 132 nan
76 133 nan
76 134 nan
76 135 nan
76 136 nan
76 137 nan
76 138 nan
76 139 nan
76 140 nan
76 141 nan
76 142 nan
76 143 nan
76 144 nan
76 145 nan
76 146 nan
76 147 nan
76 148 nan
76 149 nan
76 150 nan
76 151 nan
76 152 nan
76 153 0.0234269
76 154 0.0154379
76 155 0.00751019
76 156 -0.000357445
76 157 -0.00816611
76 158 -0.0159169
76 159 -0.0234851
76 160 -0.0308519
76 161 -0.0381643
76 162 -0.045423
76 163 -0.052629
76 164 -0.0597833
76 165 -0.0668867
76 166 -0.07394
76 167 -0.080944
76 168 -0.0878996
76 169 -0.0948074
76 170 -0.101668
76 171 -0.108483
76 172 -0.115252
76 173 -0.121977
76 174 -0.128657
76 175 -0.135294
76 176 -0.141888
76 177 -0.148439
76 178 -0.15495
76 179 -0.161419
76 180 -0.167848
76 181 -0.174237
76 182 -0.180586
76 183 -0.186897
76 184 -0.19317
76 185 -0.199405
76 186 -0.205603
76 187 -0.211764
76 188 -0.217889
76 189 -0.223979
76 190 -0.230033
76 191 -0.236052
76 192 -0.242037
76 193 -0.247988
76 194 -0.253906
76 195 -0.25979
76 196 -0.265642
76 197 -0.271462
76 198 -0.27725
76 199 -0.283006
76 200 -0.288731

77 3 nan
77 4 nan
77 5 nan
77 6 nan
77 7 nan
77 8 nan
77 9 nan
77 10 nan
77 11 nan
77 12 nan
77 13 nan
77 14 nan
77 15 nan
77 16 nan
77 17 nan
77 18 nan
77 19 nan
77 20 nan
77 21 nan
77 22 nan
77 23 nan
77 24 nan
77 25 nan
77 26 nan
77 27 nan
77 28 nan
77 29 nan
77 30 nan
77 31 nan
77 32 nan
77 33 nan
77 34 nan
77 35 nan
77 36 nan
77 37 nan
77 38 nan
77 39 nan
77 40 nan
77 41 nan
77 42 nan
77 43 nan
77 44 nan
77 45 nan
77 46 nan
77 47 nan
77 48 nan
77 49 nan
77 50 nan
77 51 nan
77 52 nan
77 53 nan
77 54 nan
77 55 nan
77 56 nan
77 57 nan
77 58 nan
77 59 nan
77 60 nan
77 61 nan
77 62 nan
77 63 nan
77 64 nan
77 65 nan
77 66 nan
77 67 nan
77 68 nan
77 69 nan
77 70 nan
77 71 nan
77 72 nan
77 73 nan
77 74 nan
77 75 nan
77 76 nan
77 77 nan
77 78 nan
77 79 nan
77 80 nan
77 81 nan
77 82 nan
77 83 nan
77 84 nan
77 85 nan
77 86 nan
77 87 nan
77 88 nan
77 89 nan
77 90 nan
77 91 nan
77 92 nan
77 93 nan
77 94 nan
77 95 nan
77 96 nan
77 97 nan
77 98 nan
77 99 nan
77 100 nan
77 101 nan
77 102 nan
77 103 nan
77 104 nan
77 105 nan
77 106 nan
77 107 nan
77 108 nan
77 109 nan
77 110 nan
77 111 nan
77 112 nan
77 113 nan
77 114 nan
77 115 nan
77 116 nan
77 117 nan
77 118 nan
77 119 nan
77 120 nan
77 121 nan
77 122 nan
77 123 nan
77 124 nan
77 125 nan
77 126 nan
77 127 nan
77 128 nan
77 129 nan
77 130 nan
77 131 nan
77 132 nan
77 133 nan
77 134 nan
77 135 nan
77 136 nan
77 137 nan
77 138 nan
77 139 nan
77 140 nan
77 141 nan
77 142 nan
77 143 nan
77 144 nan
77 145 nan
77 146 nan
77 147 nan
77 148 nan
77 149 nan
77 150 nan
77 151 nan
77 152 nan
77 153 nan
77 154 nan
77 155 0.023155
77 156 0.0152897
77 157 0.00748388
77 158 -0.000263505
77 159 -0.00795356
77 160 -0.0155873
77 161 -0.0231658
77 162 -0.03069
77 163 -0.0381609
77 164 -0.0455793
77 165 -0.0528105
77 166 -0.0598614
77 167 -0.0668628
77 168 -0.0738153
77 169 -0.0807199
77 170 -0.0875772
77 171 -0.0943881
77 172 -0.101153
77 173 -0.107873
77 174 -0.114549
77 175 -0.121181
77 176 -0.12777
77 177 -0.134316
77 178 -0.140821
77 179 -0.147285
77 180 -0.153707
77 181 -0.16009
77 182 -0.166434
77 183 -0.172738
77 184 -0.179005
77 185 -0.185233
77 186 -0.191424
77 187 -0.197578
77 188 -0.203696
77 189 -0.209778
77 190 -0.215825
77 191 -0.221836
77 192 -0.227814
77 193 -0.233757
77 194 -0.239666
77 195 -0.245543
77 196 -0.251386
77 197 -0.257198
77 198 -0.262977
77 199 -0.268725
77 200 -0.274442

78 3 nan
78 4 nan
78 5 nan
78 6 nan
78 7 nan
78 8 nan
78 9 nan
78 10 nan
78 11 nan
78 12 nan
78 13 nan
78 14 nan
78 15 nan
78 16 nan
78 17 nan
78 18 nan
78 19 nan
78 20 nan
78 21 nan
78 22 nan
78 23 nan
78 24 nan
78 25 nan
78 26 nan
78 27 nan
78 28 nan
78 29 nan
78 30 nan
78 31 nan
78 32 nan
78 33 nan
78 34 nan
78 35 nan
78 36 nan
78 37 nan
78 38 nan
78 39 nan
78 40 nan
78 41 nan
78 42 nan
78 43 nan
78 44 nan
78 45 nan
78 46 nan
78 47 nan
78 48 nan
78 49 nan
78 50 nan
78 51 nan
78 52 nan
78 53 nan
78 54 nan
78 55 nan
78 56 nan
78 57 nan
78 58 nan
78 59 nan
78 60 nan
78 61 nan
78 62 nan
78 63 nan
78 64 nan
78 65 nan
78 66 nan
78 67 nan
78 68 nan
78 69 nan
78 70 nan
78 71 nan
78 72 nan
78 73 nan
78 74 nan
78 75 nan
78 76 nan
78 77 nan
78 78 nan
78 79 nan
78 80 nan
78 81 nan
78 82 nan
78 83 nan
78 84 nan
78 85 nan
78 86 nan
78 87 nan
78 88 nan
78 89 nan
78 90 nan
78 91 nan
78 92 nan
78 93 nan
78 94 nan
78 95 nan
78 96 nan
78 97 nan
78 98 nan
78 99 nan
78 100 nan
78 101 nan
78 102 nan
78 103 nan
78 104 nan
78 105 nan
78 106 nan
78 107 nan
78 108 nan
78 109 nan
78 110 nan
78 111 nan
78 112 nan
78 113 nan
78 114 nan
78 115 nan
78 116 nan
78 117 nan
78 118 nan
78 119 nan
78 120 nan
78 121 nan
78 122 nan
78 123 nan
78 124 nan
78 125 nan
78 126 nan
78 127 nan
78 128 nan
78 129 nan
78 130 nan
78 131 nan
78 132 nan
78 133 nan
78 134 nan
78 135 nan
78 136 nan
78 137 nan
78 138 nan
78 139 nan
78 140 nan
78 141 nan
78 142 nan
78 143 nan
78 144 nan
78 145 nan
78 146 nan
78 147 nan
78 148 nan
78 149 nan
78 150 nan
78 151 nan
78 152 nan
78 153 nan
78 154 nan
78 155 nan
78 156 nan
78 157 0.0228792
78 158 0.015134
78 159 0.00744654
78 160 -0.000184101
78 161 -0.00775899
78 162 -0.0152791
78 163 -0.0227455
78 164 -0.030159
78 165 -0.0375206
78 166 -0.0448311
78 167 -0.0520915
78 168 -0.0593025
78 169 -0.066465
78 170 -0.0735797
78 171 -0.0805546
78 172 -0.0873164
78 173 -0.0940329
78 174 -0.100705
78 175 -0.107333
78 176 -0.113917
78 177 -0.120459
78 178 -0.126959
78 179 -0.133418
78 180 -0.139836
78 181 -0.146213
78 182 -0.152551
78 183 -0.15885
78 184 -0.165111
78 185 -0.171333
78 186 -0.177518
78 187 -0.183666
78 188 -0.189777
78 189 -0.195853
78 190 -0.201892
78 191 -0.207897
78 192 -0.213867
78 193 -0.219804
78 194 -0.225706
78 195 -0.231575
78 196 -0.237411
78 197 -0.243215
78 198 -0.248986
78 199 -0.254726
78 200 -0.260435

79 3 nan
79 4 nan
79 5 nan
79 6 nan
79 7 nan
79 8 nan
79 9 nan
79 10 nan
79 11 nan
79 12 nan
79 13 nan
79 14 nan
79 15 nan
79 16 nan
79 17 nan
79 18 nan
79 19 nan
79 20 nan
79 21 nan
79 22 nan
79 23 nan
79 24 nan
79 25 nan
79 26 nan
79 27 nan
79 28 nan
79 29 nan
79 30 nan
79 31 nan
79 32 nan
79 33 nan
79 34 nan
79 35 nan
79 36 nan
79 37 nan
79 38 nan
79 39 nan
79 40 nan
79 41 nan
79 42 nan
79 43 nan
79 44 nan
79 45 nan
79 46 nan
79 47 nan
79 48 nan
79 49 nan
79 50 nan
79 51 nan
79 52 nan
79 53 nan
79 54 nan
79 55 nan
79 56 nan
79 57 nan
79 58 nan
79 59 nan
79 60 nan
79 61 nan
79 62 nan
79 63 nan
79 64 nan
79 65 nan
79 66 nan
79 67 nan
79 68 nan
79 69 nan
79 70 nan
79 71 nan
79 72 nan
79 73 nan
79 74 nan
79 75 nan
79 76 nan
79 77 nan
79 78 nan
79 79 nan
79 80 nan
79 81 nan
79 82 nan
79 83 nan
79 84 nan
79 85 nan
79 86 nan
79 87 nan
79 88 nan
79 89 nan
79 90 nan
79 91 nan
79 92 nan
79 93 nan
79 94 nan
79 95 nan
79 96 nan
79 97 nan
79 98 nan
79 99 nan
79 100 nan
79 101 nan
79 102 nan
79 103 nan
79 104 nan
79 105 nan
79 106 nan
79 107 nan
79 108 nan
79 109 nan
79 110 nan
79 111 nan
79 112 nan
79 113 nan
79 114 nan
79 115 nan
79 116 nan
79 117 nan
79 118 nan
79 119 nan
79 120 nan
79 121 nan
79 122 nan
79 123 nan
79 124 nan
79 125 nan
79 126 nan
79 127 nan
79 128 nan
79 129 nan
79 130 nan
79 131 nan
79 132 nan
79 133 nan
79 134 nan
79 135 nan
79 136 nan
79 137 nan
79 138 nan
79 139 nan
79 140 nan
79 141 nan
79 142 nan
79 143 nan
79 144 nan
79 145 nan
79 146 nan
79 147 nan
79 148 nan
79 149 nan
79 150 nan
79 151 nan
79 152 nan
79 153 nan
79 154 nan
79 155 nan
79 156 nan
79 157 nan
79 158 nan
79 159 0.0225997
79 160 0.0149709
79 161 0.00739847
79 162 -0.000118781
79 163 -0.0075818
79 164 -0.0149915
79 165 -0.0223489
79 166 -0.0296549
79 167 -0.0369103
79 168 -0.0441159
79 169 -0.0512727
79 170 -0.0583814
79 171 -0.0654428
79 172 -0.0724577
79 173 -0.0794268
79 174 -0.0863507
79 175 -0.0932303
79 176 -0.100066
79 177 -0.106859
79 178 -0.113355
79 179 -0.11981
79 180 -0.126223
79 181 -0.132596
79 182 -0.13893
79 183 -0.145224
79 184 -0.151479
79 185 -0.157696
79 186 -0.163875
79 187 -0.170018
79 188 -0.176123
79 189 -0.182193
79 190 -0.188226
79 191 -0.194225
79 192 -0.200189
79 193 -0.206119
79 194 -0.212014
79 195 -0.217877
79 196 -0.223706
79 197 -0.229503
79 198 -0.235267
79 199 -0.241
79 200 -0.246702

80 3 nan
80 4 nan
80 5 nan
80 6 nan
80 7 nan
80 8 nan
80 9 nan
80 10 nan
80 11 nan
80 12 nan
80 13 nan
80 14 nan
80 15 nan
80 16 nan
80 17 nan
80 18 nan
80 19 nan
80 20 nan
80 21 nan
80 22 nan
80 23 nan
80 24 nan
80 25 nan
80 26 nan
80 27 nan
80 28 nan
80 29 nan
80 30 nan
80 31 nan
80 32 nan
80 33 nan
80 34 nan
80 35 nan
80 36 nan
80 37 nan
80 38 nan
80 39 nan
80 40 nan
80 41 nan
80 42 nan
80 43 nan
80 44 nan
80 45 nan
80 46 nan
80 47 nan
80 48 nan
80 49 nan
80 50 nan
80 51 nan
80 52 nan
80 53 nan
80 54 nan
80 55 nan
80 56 nan
80 57 nan
80 58 nan
80 59 nan
80 60 nan
80 61 nan
80 62 nan
80 63 nan
80 64 nan
80 65 nan
80 66 nan
80 67 nan
80 68 nan
80 69 nan
80 70 nan
80 71 nan
80 72 nan
80 73 nan
80 74 nan
80 75 nan
80 76 nan
80 77 nan
80 78 nan
80 79 nan
80 80 nan
80 81 nan
80 82 nan
80 83 nan
80 84 nan
80 85 nan
80 86 nan
80 87 nan
80 88 nan
80 89 nan
80 90 nan
80 91 nan
80 92 nan
80 93 nan
80 94 nan
80 95 nan
80 96 nan
80 97 nan
80 98 nan
80 99 nan
80 100 nan
80 101 nan
80 102 nan
80 103 nan
80 104 nan
80 105 nan
80 106 nan
80 107 nan
80 108 nan
80 109 nan
80 110 nan
80 111 nan
80 112 nan
80 113 nan
80 114 nan
80 115 nan
80 116 nan
80 117 nan
80 118 nan
80 119 nan
80 120 nan
80 121 nan
80 122 nan
80 123 nan
80 124 nan
80 125 nan
80 126 nan
80 127 nan
80 128 nan
80 129 nan
80 130 nan
80 131 nan
80 132 nan
80 133 nan
80 134 nan
80 135 nan
80 136 nan
80 137 nan
80 138 nan
80 139 nan
80 140 nan
80 141 nan
80 142 nan
80 143 nan
80 144 nan
80 145 nan
80 146 nan
80 147 nan
80 148 nan
80 149 nan
80 150 nan
80 151 nan
80 152 nan
80 153 nan
80 154 nan
80 155 nan
80 156 nan
80 157 nan
80 158 nan
80 159 nan
80 160 nan
80 161 0.0223163
80 162 0.0148008
80 163 0.00733996
80 164 -6.71158e-05
80 165 -0.00742142
80 166 -0.0147239
80 167 -0.0219753
80 168 -0.0291767
80 169 -0.0363288
80 170 -0.0434325
80 171 -0.0504886
80 172 -0.0574978
80 173 -0.0644609
80 174 -0.0713786
80 175 -0.0782516
80 176 -0.0850806
80 177 -0.0918664
80 178 -0.0986095
80 179 -0.105311
80 180 -0.11197
80 181 -0.118589
80 182 -0.125168
80 183 -0.131707
80 184 -0.1381
80 185 -0.144312
80 186 -0.150487
80 187 -0.156624
80 188 -0.162725
80 189 -0.168789
80 190 -0.174817
80 191 -0.180811
80 192 -0.186769
80 193 -0.192693
80 194 -0.198582
80 195 -0.204439
80 196 -0.210262
80 197 -0.216052
80 198 -0.22181
80 199 -0.227537
80 200 -0.233231

81 3 nan
81 4 nan
81 5 nan
81 6 nan
81 7 nan
81 8 nan
81 9 nan
81 10 nan
81 11 nan
81 12 nan
81 13 nan
81 14 nan
81 15 nan
81 16 nan
81 17 nan
81 18 nan
81 19 nan
81 20 nan
81 21 nan
81 22 nan
81 23 nan
81 24 nan
81 25 nan
81 26 nan
81 27 nan
81 28 nan
81 29 nan
81 30 nan
81 31 nan
81 32 nan
81 33 nan
81 34 nan
81 35 nan
81 36 nan
81 37 nan
81 38 nan
81 39 nan
81 40 nan
81 41 nan
81 42 nan
81 43 nan
81 44 nan
81 45 nan
81 46 nan
81 47 nan
81 48 nan
81 49 nan
81 50 nan
81 51 nan
81 52 nan
81 53 nan
81 54 nan
81 55 nan
81 56 nan
81 57 nan
81 58 nan
81 59 nan
81 60 nan
81 61 nan
81 62 nan
81 63 nan
81 64 nan
81 65 nan
81 66 nan
81 67 nan
81 68 nan
81 69 nan
81 70 nan
81 71 nan
81 72 nan
81 73 nan
81 74 nan
81 75 nan
81 76 nan
81 77 nan
81 78 nan
81 79 nan
81 80 nan
81 81 nan
81 82 nan
81 83 nan
81 84 nan
81 85 nan
81 86 nan
81 87 nan
81 88 nan
81 89 nan
81 90 nan
81 91 nan
81 92 nan
81 93 nan
81 94 nan
81 95 nan
81 96 nan
81 97 nan
81 98 nan
81 99 nan
81 100 nan
81 101 nan
81 102 nan
81 103 nan
81 104 nan
81 105 nan
81 106 nan
81 107 nan
81 108 nan
81 109 nan
81 110 nan
81 111 nan
81 112 nan
81 113 nan
81 114 nan
81 115 nan
81 116 nan
81 117 nan
81 118 nan
81 119 nan
81 120 nan
81 121 nan
81 122 nan
81 123 nan
81 124 nan
81 125 nan
81 126 nan
81 127 nan
81 128 nan
81 129 nan
81 130 nan
81 131 nan
81 132 nan
81 133 nan
81 134 nan
81 135 nan
81 136 nan
81 137 nan
81 138 nan
81 139 nan
81 140 nan
81 141 nan
81 142 nan
81 143 nan
81 144 nan
81 145 nan
81 146 nan
81 147 nan
81 148 nan
81 149 nan
81 150 nan
81 151 nan
81 152 nan
81 153 nan
81 154 nan
81 155 nan
81 156 nan
81 157 nan
81 158 nan
81 159 nan
81 160 nan
81 161 nan
81 162 nan
81 163 0.0220291
81 164 0.0146236
81 165 0.0072713
81 166 -2.86996e-05
81 167 -0.00727732
81 168 -0.0144754
81 169 -0.0216239
81 170 -0.0287236
81 171 -0.0357753
81 172 -0.0427798
81 173 -0.0497379
81 174 -0.0566502
81 175 -0.0635176
81 176 -0.0703408
81 177 -0.0771203
81 178 -0.083857
81 179 -0.0905514
81 180 -0.0972042
81 181 -0.103816
81 182 -0.110387
81 183 -0.116919
81 184 -0.123411
81 185 -0.129865
81 186 -0.13628
81 187 -0.142658
81 188 -0.148999
81 189 -0.155304
81 190 -0.161572
81 191 -0.167645
81 192 -0.173598
81 193 -0.179516
81 194 -0.185401
81 195 -0.191252
81 196 -0.197069
81 197 -0.202854
81 198 -0.208606
81 199 -0.214327
81 200 -0.220015

82 3 nan
82 4 nan
82 5 nan
82 6 nan
82 7 nan
82 8 nan
82 9 nan
82 10 nan
82 11 nan
82 12 nan
82 13 nan
82 14 nan
82 15 nan
82 16 nan
82 17 nan
82 18 nan
82 19 nan
82 20 nan
82 21 nan
82 22 nan
82 23 nan
82 24 nan
82 25 nan
82 26 nan
82 27 nan
82 28 nan
82 29 nan
82 30 nan
82 31 nan
82 32 nan
82 33 nan
82 34 nan
82 35 nan
82 36 nan
82 37 nan
82 38 nan
82 39 nan
82 40 nan
82 41 nan
82 42 nan
82 43 nan
82 44 nan
82 45 nan
82 46 nan
82 47 nan
82 48 nan
82 49 nan
82 50 nan
82 51 nan
82 52 nan
82 53 nan
82 54 nan
82 55 nan
82 56 nan
82 57 nan
82 58 nan
82 59 nan
82 60 nan
82 61 nan
82 62 nan
82 63 nan
82 64 nan
82 65 nan
82 66 nan
82 67 nan
82 68 nan
82 69 nan
82 70 nan
82 71 nan
82 72 nan
82 73 nan
82 74 nan
82 75 nan
82 76 nan
82 77 nan
82 78 nan
82 79 nan
82 80 nan
82 81 nan
82 82 nan
82 83 nan
82 84 nan
82 85 nan
82 86 nan
82 87 nan
82 88 nan
82 89 nan
82 90 nan
82 91 nan
82 92 nan
82 93 nan
82 94 nan
82 95 nan
82 96 nan
82 97 nan
82 98 nan
82 99 nan
82 100 nan
82 101 nan
82 102 nan
82 103 nan
82 104 nan
82 105 nan
82 106 nan
82 107 nan
82 108 nan
82 109 nan
82 110 nan
82 111 nan
82 112 nan
82 113 nan
82 114 nan
82 115 nan
82 116 nan
82 117 nan
82 118 nan
82 119 nan
82 120 nan
82 121 nan
82 122 nan
82 123 nan
82 124 nan
82 125 nan
82 126 nan
82 127 nan
82 128 nan
82 129 nan
82 130 nan
82 131 nan
82 132 nan
82 133 nan
82 134 nan
82 135 nan
82 136 nan
82 137 nan
82 138 nan
82 139 nan
82 140 nan
82 141 nan
82 142 nan
82 143 nan
82 144 nan
82 145 nan
82 146 nan
82 147 nan
82 148 nan
82 149 nan
82 150 nan
82 151 nan
82 152 nan
82 153 nan
82 154 nan
82 155 nan
82 156 nan
82 157 nan
82 158 nan
82 159 nan
82 160 nan
82 161 nan
82 162 nan
82 163 nan
82 164 nan
82 165 0.0217381
82 166 0.0144395
82 167 0.00719273
82 168 -3.14709e-06
82 169 -0.00714899
82 170 -0.0142456
82 171 -0.021294
82 172 -0.0282947
82 173 -0.0352487
82 174 -0.0421566
82 175 -0.0490193
82 176 -0.0558375
82 177 -0.0626117
82 178 -0.0693428
82 179 -0.0760314
82 180 -0.082678
82 181 -0.0892835
82 182 -0.0958483
82 183 -0.102373
82 184 -0.108858
82 185 -0.115305
82 186 -0.121713
82 187 -0.128083
82 188 -0.134416
82 189 -0.140712
82 190 -0.146973
82 191 -0.153197
82 192 -0.159386
82 193 -0.16554
82 194 -0.17166
82 195 -0.177746
82 196 -0.183799
82 197 -0.189818
82 198 -0.195647
82 199 -0.201362
82 200 -0.207045

83 3 nan
83 4 nan
83 5 nan
83 6 nan
83 7 nan
83 8 nan
83 9 nan
83 10 nan
83 11 nan
83 12 nan
83 13 nan
83 14 nan
83 15 nan
83 16 nan
83 17 nan
83 18 nan
83 19 nan
83 20 nan
83 21 nan
83 22 nan
83 23 nan
83 24 nan
83 25 nan
83 26 nan
83 27 nan
83 28 nan
83 29 nan
83 30 nan
83 31 nan
83 32 nan
83 33 nan
83 34 nan
83 35 nan
83 36 nan
83 37 nan
83 38 nan
83 39 nan
83 40 nan
83 41 nan
83 42 nan
83 43 nan
83 44 nan
83 45 nan
83 46 nan
83 47 nan
83 48 nan
83 49 nan
83 50 nan
83 51 nan
83 52 nan
83 53 nan
83 54 nan
83 55 nan
83 56 nan
83 57 nan
83 58 nan
83 59 nan
83 60 nan
83 61 nan
83 62 nan
83 63 nan
83 64 nan
83 65 nan
83 66 nan
83 67 nan
83 68 nan
83 69 nan
83 70 nan
83 71 nan
83 72 nan
83 73 nan
83 74 nan
83 75 nan
83 76 nan
83 77 nan
83 78 nan
83 79 nan
83 80 nan
83 81 nan
83 82 nan
83 83 nan
83 84 nan
83 85 nan
83 86 nan
83 87 nan
83 88 nan
83 89 nan
83 90 nan
83 91 nan
83 92 nan
83 93 nan
83 94 nan
83 95 nan
83 96 nan
83 97 nan
83 98 nan
83 99 nan
83 100 nan
83 101 nan
83 102 nan
83 103 nan
83 104 nan
83 105 nan
83 106 nan
83 107 nan
83 108 nan
83 109 nan
83 110 nan
83 111 nan
83 112 nan
83 113 nan
83 114 nan
83 115 nan
83 116 nan
83 117 nan
83 118 nan
83 119 nan
83 120 nan
83 121 nan
83 122 nan
83 123 nan
83 124 nan
83 125 nan
83 126 nan
83 127 nan
83 128 nan
83 129 nan
83 130 nan
83 131 nan
83 132 nan
83 133 nan
83 134 nan
83 135 nan
83 136 nan
83 137 nan
83 138 nan
83 139 nan
83 140 nan
83 141 nan
83 142 nan
83 143 nan
83 144 nan
83 145 nan
83 146 nan
83 147 nan
83 148 nan
83 149 nan
83 150 nan
83 151 nan
83 152 nan
83 153 nan
83 154 nan
83 155 nan
83 156 nan
83 157 nan
83 158 nan
83 159 nan
83 160 nan
83 161 nan
83 162 nan
83 163 nan
83 164 nan
83 165 nan
83 166 nan
83 167 0.0214433
83 168 0.0142487
83 169 0.0071045
83 170 9.90732e-06
83 171 -0.00703595
83 172 -0.0140339
83 173 -0.0209847
83 174 -0.0278892
83 175 -0.034748
83 176 -0.041562
83 177 -0.0483319
83 178 -0.0550582
83 179 -0.0617418
83 180 -0.0683832
83 181 -0.0749832
83 182 -0.0815422
83 183 -0.088061
83 184 -0.0945401
83 185 -0.10098
83 186 -0.107381
83 187 -0.113745
83 188 -0.120071
83 189 -0.12636
83 190 -0.132613
83 191 -0.138829
83 192 -0.14501
83 193 -0.151157
83 194 -0.157269
83 195 -0.163346
83 196 -0.16939
83 197 -0.175401
83 198 -0.18138
83 199 -0.187326
83 200 -0.19324

84 3 nan
84 4 nan
84 5 nan
84 6 nan
84 7 nan
84 8 nan
84 9 nan
84 10 nan
84 11 nan
84 12 nan
84 13 nan
84 14 nan
84 15 nan
84 16 nan
84 17 nan
84 18 nan
84 19 nan
84 20 nan
84 21 nan
84 22 nan
84 23 nan
84 24 nan
84 25 nan
84 26 nan
84 27 nan
84 28 nan
84 29 nan
84 30 nan
84 31 nan
84 32 nan
84 33 nan
84 34 nan
84 35 nan
84 36 nan
84 37 nan
84 38 nan
84 39 nan
84 40 nan
84 41 nan
84 42 nan
84 43 nan
84 44 nan
84 45 nan
84 46 nan
84 47 nan
84 48 nan
84 49 nan
84 50 nan
84 51 nan
84 52 nan
84 53 nan
84 54 nan
84 55 nan
84 56 nan
84 57 nan
84 58 nan
84 59 nan
84 60 nan
84 61 nan
84 62 nan
84 63 nan
84 64 nan
84 65 nan
84 66 nan
84 67 nan
84 68 nan
84 69 nan
84 70 nan
84 71 nan
84 72 nan
84 73 nan
84 74 nan
84 75 nan
84 76 nan
84 77 nan
84 78 nan
84 79 nan
84 80 nan
84 81 nan
84 82 nan
84 83 nan
84 84 nan
84 85 nan
84 86 nan
84 87 nan
84 88 nan
84 89 nan
84 90 nan
84 91 nan
84 92 nan
84 93 nan
84 94 nan
84 95 nan
84 96 nan
84 97 nan
84 98 nan
84 99 nan
84 100 nan
84 101 nan
84 102 nan
84 103 nan
84 104 nan
84 105 nan
84 106 nan
84 107 nan
84 108 nan
84 109 nan
84 110 nan
84 111 nan
84 112 nan
84 113 nan
84 114 nan
84 115 nan
84 116 nan
84 117 nan
84 118 nan
84 119 nan
84 120 nan
84 121 nan
84 122 nan
84 123 nan
84 124 nan
84 125 nan
84 126 nan
84 127 nan
84 128 nan
84 129 nan
84 130 nan
84 131 nan
84 132 nan
84 133 nan
84 134 nan
84 135 nan
84 136 nan
84 137 nan
84 138 nan
84 139 nan
84 140 nan
84 141 nan
84 142 nan
84 143 nan
84 144 nan
84 145 nan
84 146 nan
84 147 nan
84 148 nan
84 149 nan
84 150 nan
84 151 nan
84 152 nan
84 153 nan
84 154 nan
84 155 nan
84 156 nan
84 157 nan
84 158 nan
84 159 nan
84 160 nan
84 161 nan
84 162 nan
84 163 nan
84 164 nan
84 165 nan
84 166 nan
84 167 nan
84 168 nan
84 169 0.0211447
84 170 0.0140512
84 171 0.00700685
84 172 1.08108e-05
84 173 -0.00693775
84 174 -0.0138396
84 175 -0.0206955
84 176 -0.0275063
84 177 -0.0342725
84 178 -0.040995
84 179 -0.0476744
84 180 -0.0543114
84 181 -0.0609066
84 182 -0.0674607
84 183 -0.0739743
84 184 -0.080448
84 185 -0.0868823
84 186 -0.0932778
84 187 -0.0996352
84 188 -0.105955
84 189 -0.112237
84 190 -0.118483
84 191 -0.124693
84 192 -0.130867
84 193 -0.137006
84 194 -0.143111
84 195 -0.149181
84 196 -0.155217
84 197 -0.161221
84 198 -0.167191
